IL6ST_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
ILDR1_E	0.0079922	0.0113459	-0.0290547	0.0190997	-0.000985455	
IMMP1L_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
INHBB_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
INPP4B_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
IPP_E	0.00658947	0.00442097	-0.0188522	0.0123832	-0.0174497	
IRX4_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
IRX5_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
ITGB6_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
ITGB7_E	0.00759979	0.0109603	-0.0306779	0.0207381	-0.00481266	
ITIH4_E	0.00752084	0.0108301	-0.0307582	0.0208792	-0.00598054	
ITPR1_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
JRK_E	0.00926081	0.00838072	-0.00774393	0.0039704	-0.0114552	
KCNA2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
KCNAB1_E	0.00792853	0.0112922	-0.0294643	0.0194918	-0.00184374	
KCNC3_E	0.00842523	0.0117047	-0.0263889	0.016555	0.00372486	
KCNMB1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
KCTD1_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
KDM2A_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
KHK_E	0.00693852	0.0077434	-0.0244056	0.0171656	-0.0127342	
KIAA0319_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
KIAA0368_E	0.00751711	0.0107812	-0.0306389	0.0207903	-0.00621304	
KIAA0895_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
KIF1C_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
KIFC3_E	0.0118544	0.0111596	0.000767068	-0.00397699	-0.00609953	
KISS1R_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
KLHL18_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
KLHL5_E	0.0118691	0.0134104	-0.00346962	-0.00362588	0.0119937	
KLKB1_E	0.00934784	0.0121859	-0.0189575	0.00986107	0.0096873	
KLRG1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
KRT13_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
KRT15_E	0.00822252	0.0115472	-0.0276792	0.0177715	0.00176177	
KRT85_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
KRTAP8-1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
LAG3_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
LARP4_E	0.00792853	0.0112922	-0.0294643	0.0194918	-0.00184374	
LAT_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
LBH_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
LEFTY1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
LENEP_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
LGR4_E	0.00759979	0.0109603	-0.0306779	0.0207381	-0.00481266	
LGR6_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
LHFPL4_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
LHX1_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
LINGO4_E	0.00904133	0.0120223	-0.0209831	0.0116715	0.00896664	
LIX1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
LMF1_E	0.00799654	0.0113486	-0.0290755	0.019114	-0.00102735	
LMLN_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
LOC643037_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
LPCAT1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
LRCH3_E	0.0109638	0.0127937	-0.00938391	0.00186208	0.00727945	
LRP3_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
LRRC41_E	0.00790622	0.0112772	-0.0293826	0.0194277	-0.00158876	
LRRIQ3_E	0.00842523	0.0117047	-0.0263889	0.016555	0.00372486	
LTA_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
LTBP4_E	0.00814931	0.0114911	-0.0282208	0.0182824	0.000836378	
LUC7L3_E	0.0098463	0.0124443	-0.0154131	0.00670521	0.0111941	
LY6G6C_E	0.00760261	0.010931	-0.0306168	0.0206981	-0.0050609	
MAF1_E	0.00714033	0.00439368	-0.0146302	0.0122948	-0.0219177	
MAFB_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
MAMSTR_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
MAN2A2_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
MAP3K8_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
MAPK15_E	0.0089125	0.0119579	-0.0219651	0.01255	0.00841864	
MBD1_E	0.00893387	0.0118154	-0.0211231	0.0119553	0.00617859	
MCAT_E	0.00792853	0.0112922	-0.0294643	0.0194918	-0.00184374	
MCTS1_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
MDFI_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
MED26_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
MEIS2_E	0.00815356	0.0114937	-0.0282418	0.018297	0.000794328	
METAP2_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
METRN_E	0.00674547	0.00698937	-0.0228992	0.0159293	-0.0132539	
MEX3B_E	0.00836476	0.011589	-0.026073	0.016338	0.00356339	
MIA2_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
MIER3_E	0.00971345	0.0123775	-0.0163091	0.00749573	0.0109349	
MMP14_E	0.0077991	0.0111589	-0.0299693	0.0200086	-0.00305206	
MMP17_E	0.00792853	0.0112922	-0.0294643	0.0194918	-0.00184374	
MMP28_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
MOBP_E	0.00805998	0.0114138	-0.0285454	0.0186077	0.000197048	
MORN4_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
MPV17L_E	0.007534	0.0107928	-0.03044	0.0206046	-0.0056705	
MRGPRE_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
MRGPRF_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
MRPL50_E	0.00843013	0.00994138	-0.0204888	0.0134456	-0.00981478	
MSL1_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
MSRA_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
MSX1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
MT1E_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
MTSS1L_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
MUC6_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
MXD1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
MXD3_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
MXRA8_E	0.0079768	0.0113444	-0.0289891	0.0190405	-0.000679523	
MYBPH_E	0.00842601	0.0117083	-0.0264053	0.0165626	0.00372744	
MYCBPAP_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
MYC_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
MYH11_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
MYL3_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
MYLK2_E	0.00725639	0.0101962	-0.0292961	0.0198755	-0.00744683	
MYO10_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
NAA16_E	0.00799613	0.0113549	-0.0290834	0.0191202	-0.000970505	
NARG2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
NAV2_E	0.0075573	0.0108908	-0.030708	0.0207994	-0.00538336	
NCF1_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
NEUROG3_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
NKX1-2_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
NKX2-3_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
NKX2-5_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
NLRC3_E	0.0068995	0.00752069	-0.0237454	0.0168445	-0.0132066	
NME5_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
NOL6_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
NOS1_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
NOS3_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
NPBWR1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
NPB_E	0.0084916	0.0117482	-0.0257936	0.0160039	0.00459516	
NPFF_E	0.00792426	0.0112647	-0.0293409	0.019392	-0.00186289	
NPR2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
NPR3_E	0.00797421	0.0113341	-0.0289587	0.0190216	-0.00071802	
NR4A2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
NR4A3_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
NRXN2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
NUMBL_E	0.00774077	0.00728484	-0.0175674	0.0128664	-0.016951	
NUP210L_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
NXF1_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
NXT2_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
OAS2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
OSM_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
OTOS_E	0.00884985	0.0119459	-0.0227404	0.013233	0.00780318	
OVGP1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
OVOL1_E	0.00752084	0.0108301	-0.0307582	0.0208792	-0.00598054	
OXT_E	0.0079768	0.0113444	-0.0289891	0.0190405	-0.000679523	
P2RX3_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
P4HTM_E	0.00673617	0.00283719	-0.0195877	0.00985431	-0.0174401	
PALM_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
PAPOLG_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PAX6_E	0.00848965	0.011746	-0.025787	0.0159999	0.00459506	
PBLD_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
PCDH9_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
PCLO_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PCP4L1_E	0.00698559	0.0082996	-0.0257893	0.0176466	-0.0109599	
PCSK1N_E	0.0079951	0.0113544	-0.0290843	0.0191208	-0.000964212	
PCSK4_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PDCD2_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PDE4B_E	0.00815073	0.0114854	-0.0282123	0.0182759	0.000774117	
PDLIM2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PELO_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
PER1_E	0.0114052	0.0129892	-0.00668664	-0.000448891	0.00740598	
PER2_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
PEX10_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
PEX12_E	0.00805998	0.0114138	-0.0285454	0.0186077	0.000197048	
PEX5_E	0.0066688	0.00666477	-0.0226097	0.0156572	-0.0142215	
PF4_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PFKFB2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PGC_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PGF_E	0.00814931	0.0114911	-0.0282208	0.0182824	0.000836378	
PHC3_E	0.00792426	0.0112647	-0.0293409	0.019392	-0.00186289	
PIAS3_E	0.0066688	0.00666477	-0.0226097	0.0156572	-0.0142215	
PIGQ_E	0.00726162	0.0048706	-0.0155308	0.0135777	-0.0206343	
PIK3C3_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
PIK3R1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PIP5K1A_E	0.00722458	0.00981502	-0.0287581	0.019565	-0.00810109	
PIP5K1C_E	0.00759979	0.0109603	-0.0306779	0.0207381	-0.00481266	
PLA2G3_E	0.00760261	0.010931	-0.0306168	0.0206981	-0.0050609	
PLA2G4C_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PLAA_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
PLCL1_E	0.0079951	0.0113544	-0.0290843	0.0191208	-0.000964212	
PLCXD2_E	0.00884985	0.0119459	-0.0227404	0.013233	0.00780318	
PLEC_E	0.00660511	0.00606895	-0.0216342	0.0150313	-0.0148653	
PLEKHA2_E	0.00662271	0.00629625	-0.0220731	0.0151562	-0.0145676	
PLEKHF1_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
PLEKHG3_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
PMS2_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PNMT_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
POLR2A_E	0.00790622	0.0112772	-0.0293826	0.0194277	-0.00158876	
POLR2M_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
POPDC2_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
POU3F1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
POU3F3_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
PPBP_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PPM1D_E	0.00807104	0.0114185	-0.0286349	0.0186887	-6.86578e-05	
PPM1F_E	0.00662271	0.00629625	-0.0220731	0.0151562	-0.0145676	
PPP1R10_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
PPP1R11_E	0.0079951	0.0113544	-0.0290843	0.0191208	-0.000964212	
PPP3R1_E	0.00726048	0.00806485	-0.0221315	0.0149788	-0.00840527	
PPP3R2_E	0.0073074	0.0103435	-0.029682	0.020139	-0.00711323	
PPP6R1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PRDM6_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PRG2_E	0.00751711	0.0107812	-0.0306389	0.0207903	-0.00621304	
PRIMA1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PRLHR_E	0.00834816	0.0106943	-0.0213037	0.0129176	-0.00360989	
PROP1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PRPF18_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
PRPH_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PRR3_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
PRRC2A_E	0.00662558	0.00497549	-0.0205306	0.0131315	-0.015984	
PRRT1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PSMD8_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
PSORS1C2_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
PTGFR_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
PTH2_E	0.00814931	0.0114911	-0.0282208	0.0182824	0.000836378	
PTMS_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
PTP4A1_E	0.00813988	0.0114817	-0.0280841	0.0181627	0.00110058	
PTX3_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
PUS3_E	0.00813988	0.0114817	-0.0280841	0.0181627	0.00110058	
PYGM_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
RAB22A_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
RAB30_E	0.00968348	0.00972618	-0.0104741	0.00572484	-0.00984088	
RAB33A_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
RAB3IP_E	0.00813988	0.0114817	-0.0280841	0.0181627	0.00110058	
RABEP1_E	0.0084916	0.0117482	-0.0257936	0.0160039	0.00459516	
RAD23B_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
RAPGEF2_E	0.00688429	0.00748965	-0.0239621	0.0167873	-0.0130756	
RASD1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
RASGRP2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
RASL10A_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
RASL10B_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
RASL11A_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
RBAK_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
RBM10_E	0.00698346	0.00779314	-0.0239396	0.0167201	-0.0113656	
RC3H2_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
RCOR1_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
REEP2_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
RGS2_E	0.00752084	0.0108301	-0.0307582	0.0208792	-0.00598054	
RHCG_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
RHEB_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
RHOB_E	0.00702812	0.00832448	-0.0254749	0.0177836	-0.0115058	
RND1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
RNF170_E	0.0079768	0.0113444	-0.0289891	0.0190405	-0.000679523	
RNF183_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
ROPN1L_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
RORC_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
RPS15A_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
RPS2_E	0.00842601	0.0117083	-0.0264053	0.0165626	0.00372744	
RSBN1L_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
RSL1D1_E	0.00842601	0.0117083	-0.0264053	0.0165626	0.00372744	
RSPH1_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
RSPH4A_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
RSPH9_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
RSRC2_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
RXRA_E	0.0080696	0.00374919	-0.0103029	0.0122268	-0.025092	
SAG_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SBNO1_E	0.00987619	0.0124343	-0.0152851	0.00664054	0.0104034	
SCARA5_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
SCARF1_E	0.00842601	0.0117083	-0.0264053	0.0165626	0.00372744	
SCG3_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
SCGB1A1_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
SCRT2_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
SCT_E	0.00984261	0.0123262	-0.0164263	0.00788316	0.00713751	
SDCBP_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SEC16B_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
SEC24A_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
SECISBP2_E	0.00805998	0.0114138	-0.0285454	0.0186077	0.000197048	
SELPLG_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SEMA6B_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
SEMA6C_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
SEPSECS_E	0.0066688	0.00666477	-0.0226097	0.0156572	-0.0142215	
SET_E	0.00856034	0.0117885	-0.0251676	0.0154307	0.00544574	
SF3A2_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
SGK1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SHC4_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SHH_E	0.00842523	0.0117047	-0.0263889	0.016555	0.00372486	
SHISA2_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
SHISA7_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
SHROOM1_E	0.00664884	0.00563355	-0.0215857	0.0141183	-0.0152279	
SLA_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
SLC16A6_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
SLC16A9_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
SLC1A3_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SLC22A12_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
SLC22A13_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SLC23A3_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SLC25A25_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
SLC2A13_E	0.0069334	0.00793731	-0.0237922	0.0167663	-0.0119617	
SLC30A2_E	0.00792853	0.0112922	-0.0294643	0.0194918	-0.00184374	
SLC35D1_E	0.00760261	0.010931	-0.0306168	0.0206981	-0.0050609	
SLC46A1_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
SLC5A11_E	0.0080739	0.0114269	-0.0286645	0.0187098	-4.79501e-05	
SLC5A12_E	0.00968016	-0.0033233	-7.9609e-06	0.0106992	-0.013438	
SLC6A13_E	0.00715235	0.00869796	-0.0257677	0.0181182	-0.010918	
SLC8A2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SLURP1_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
SMARCE1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SMG6_E	0.00754889	0.00461873	-0.0139203	0.0129792	-0.0225617	
SNAI1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SNRPC_E	0.00815356	0.0114937	-0.0282418	0.018297	0.000794328	
SORBS1_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
SOX17_E	0.00815356	0.0114937	-0.0282418	0.018297	0.000794328	
SOX18_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
SOX21_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
SP5_E	0.00759979	0.0109603	-0.0306779	0.0207381	-0.00481266	
SPEF1_E	0.0080739	0.0114269	-0.0286645	0.0187098	-4.79501e-05	
SPEM1_E	0.00805998	0.0114138	-0.0285454	0.0186077	0.000197048	
SPRY2_E	0.00802015	0.0104386	-0.0249945	0.0162639	-0.000693295	
SPSB4_E	0.0080739	0.0114269	-0.0286645	0.0187098	-4.79501e-05	
SPTY2D1_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
SRCRB4D_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
SRGN_E	0.00759979	0.0109603	-0.0306779	0.0207381	-0.00481266	
SRRM3_E	0.00868727	0.0118722	-0.0243009	0.0146297	0.00634678	
SSH2_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
ST3GAL4_E	0.00728443	0.00374127	-0.0130798	0.0121326	-0.0231747	
ST8SIA2_E	0.00756135	0.0108992	-0.0307397	0.0208217	-0.00539628	
STAR_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
STX11_E	0.00903969	0.0120221	-0.0209846	0.0116735	0.00898923	
SUMO3_E	0.0100745	0.012556	-0.01374	0.00523217	0.0118395	
SV2A_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SYF2_E	0.00759979	0.0109603	-0.0306779	0.0207381	-0.00481266	
SYNPO2L_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
SYNPO_E	0.00792853	0.0112922	-0.0294643	0.0194918	-0.00184374	
SYT3_E	0.00805998	0.0114138	-0.0285454	0.0186077	0.000197048	
SYT5_E	0.00842601	0.0117083	-0.0264053	0.0165626	0.00372744	
TAC3_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TAF13_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
TAF3_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
TAF9B_E	0.00842601	0.0117083	-0.0264053	0.0165626	0.00372744	
TAL1_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
TAL2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TBKBP1_E	0.00814931	0.0114911	-0.0282208	0.0182824	0.000836378	
TBRG4_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TBX1_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
TBX2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TBX3_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TBXA2R_E	0.0077991	0.0111589	-0.0299693	0.0200086	-0.00305206	
TCAP_E	0.00752084	0.0108301	-0.0307582	0.0208792	-0.00598054	
TCEB1_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
TECPR2_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
TEPP_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TEX14_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TFF1_E	0.00842523	0.0117047	-0.0263889	0.016555	0.00372486	
TF_E	0.00814931	0.0114911	-0.0282208	0.0182824	0.000836378	
THAP2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
THY1_E	0.00824128	0.0115686	-0.0277571	0.0178282	0.00171213	
TIMM17B_E	0.00978761	0.0120587	-0.0144874	0.00634765	0.00727585	
TLCD2_E	0.00693852	0.0077434	-0.0244056	0.0171656	-0.0127342	
TLX2_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
TMED6_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TMEM174_E	0.00778872	0.0111712	-0.0299777	0.0200127	-0.00280252	
TMEM217_E	0.00763803	0.0110208	-0.0305822	0.0206262	-0.00418008	
TMEM40_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
TMEM44_E	0.00662271	0.00629625	-0.0220731	0.0151562	-0.0145676	
TMEM81_E	0.00833123	0.0116415	-0.0271196	0.0172298	0.00274437	
TMEM88_E	0.0113549	0.0100461	0.00361204	-0.00618688	-0.00595374	
TMIE_E	0.00751711	0.0107812	-0.0306389	0.0207903	-0.00621304	
TMOD4_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TNNT2_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TNXB_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
TOM1L1_E	0.00814283	0.011355	-0.0270176	0.0173023	0.00091747	
TOM1L2_E	0.00662271	0.00629625	-0.0220731	0.0151562	-0.0145676	
TONSL_E	0.00878892	0.011933	-0.0234969	0.0139006	0.00715152	
TPH1_E	0.00748442	0.0107557	-0.0307276	0.020881	-0.00649522	
TRA2A_E	0.00817823	0.0114544	-0.027423	0.0176005	0.00158607	
